timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-12-24 04:00:00,122.71,123.06,121.51,121.63,95278.414,1766552399999,11631972.69594000,43689,41118.49500000,5021956.51479000,0
2025-12-24 05:00:00,121.63,122.03,121.14,121.47,75664.775,1766555999999,9201311.91700000,46348,36753.33800000,4470586.47754000,0
2025-12-24 06:00:00,121.48,121.59,120.63,121.59,80036.468,1766559599999,9691876.28963000,42910,37031.77400000,4485859.05275000,0
2025-12-24 07:00:00,121.59,121.87,121.29,121.31,45217.012,1766563199999,5498589.68888000,31767,24929.28700000,3032008.96318000,0
2025-12-24 08:00:00,121.32,121.67,121.11,121.4,62356.834,1766566799999,7569753.92152000,33853,30463.26400000,3697993.51966000,0
2025-12-24 09:00:00,121.4,121.75,121.3,121.43,46439.797,1766570399999,5643339.55231000,24765,25878.16100000,3144992.97947000,0
2025-12-24 10:00:00,121.42,122.23,121.39,121.76,58376.406,1766573999999,7115961.10064000,29696,41282.95800000,5032106.74775000,0
2025-12-24 11:00:00,121.76,122.22,121.76,122.04,56461.979,1766577599999,6892143.47424000,28332,31347.29000000,3826020.75468000,0
2025-12-24 12:00:00,122.04,122.55,121.92,122.45,47838.978,1766581199999,5846985.23605000,22257,33093.32500000,4045417.71796000,0
2025-12-24 13:00:00,122.45,122.45,121.74,121.96,38816.723,1766584799999,4739611.66974000,24252,16158.77500000,1973023.06573000,0
2025-12-24 14:00:00,121.96,122.3,120.7,121.48,118538.098,1766588399999,14408915.54841000,79214,59388.38300000,7220377.84081000,0
2025-12-24 15:00:00,121.48,122.94,121.3,122.73,129322.337,1766591999999,15803715.87837000,79092,71689.57300000,8764389.57042000,0
2025-12-24 16:00:00,122.73,123.46,122.41,122.71,131529.803,1766595599999,16160730.99407000,69447,66501.22100000,8170439.36045000,0
2025-12-24 17:00:00,122.7,122.98,121.98,122.03,61306.094,1766599199999,7514131.35669000,45976,32961.96600000,4040286.96015000,0
2025-12-24 18:00:00,122.04,122.7,121.77,122.47,46488.24,1766602799999,5683253.22708000,28343,27766.94200000,3394692.19616000,0
2025-12-24 19:00:00,122.47,122.86,121.98,122.86,43426.147,1766606399999,5317870.85307000,22080,24942.90300000,3054706.04718000,0
2025-12-24 20:00:00,122.86,123.12,122.6,122.67,65042.93,1766609999999,7993654.32117000,20935,24725.94100000,3039029.27759000,0
2025-12-24 21:00:00,122.67,123.1,122.62,123.01,45804.919,1766613599999,5627901.42494000,17930,16478.25900000,2024646.53692000,0
2025-12-24 22:00:00,123.01,123.4,122.92,123.31,38206.372,1766617199999,4705309.04118000,21270,23330.32100000,2873038.73822000,0
2025-12-24 23:00:00,123.31,123.34,122.47,122.53,30793.972,1766620799999,3782970.05726000,19394,13938.12500000,1712348.16759000,0
2025-12-25 00:00:00,122.52,122.7,122.09,122.17,33294.188,1766624399999,4074912.89463000,19646,18883.21800000,2311434.58350000,0
2025-12-25 01:00:00,122.17,122.78,122.14,122.74,24940.511,1766627999999,3054938.46389000,14029,14778.22100000,1809856.61706000,0
2025-12-25 02:00:00,122.75,123.15,122.46,123.04,30222.317,1766631599999,3712656.68762000,14757,18330.34200000,2251550.98706000,0
2025-12-25 03:00:00,123.05,123.15,122.55,122.7,36077.607,1766635199999,4432736.94552000,13070,21528.57900000,2645607.26735000,0
2025-12-25 04:00:00,122.7,122.86,122.61,122.78,18242.846,1766638799999,2238649.26432000,10625,8823.69600000,1082720.09770000,0
2025-12-25 05:00:00,122.78,122.78,122.22,122.37,54746.235,1766642399999,6702208.44041000,15590,34216.47700000,4188611.31434000,0
2025-12-25 06:00:00,122.37,122.51,122.18,122.46,65837.895,1766645999999,8054156.08233000,14106,44386.30900000,5429538.66562000,0
2025-12-25 07:00:00,122.46,122.47,122.1,122.27,53225.38,1766649599999,6504992.57735000,13992,30036.36200000,3670477.11672000,0
2025-12-25 08:00:00,122.27,122.65,121.62,122.09,94932.638,1766653199999,11584231.11124000,36120,46824.65100000,5714267.96040000,0
2025-12-25 09:00:00,122.09,122.17,121.78,122.09,40925.843,1766656799999,4992497.91512000,13367,19607.81500000,2391544.79949000,0
2025-12-25 10:00:00,122.09,122.09,121.31,121.55,56400.797,1766660399999,6860231.09160000,23871,25430.03600000,3092682.85011000,0
2025-12-25 11:00:00,121.55,121.86,121.51,121.65,29589.433,1766663999999,3601343.87933000,15828,14000.38300000,1703926.47439000,0
2025-12-25 12:00:00,121.65,122.06,121.58,122.06,23927.846,1766667599999,2915447.27499000,14149,13412.19500000,1634284.39602000,0
2025-12-25 13:00:00,122.05,122.35,121.67,122.07,47759.611,1766671199999,5830915.98624000,18909,19232.15200000,2348227.37426000,0
2025-12-25 14:00:00,122.06,122.34,121.77,122.12,35860.822,1766674799999,4377362.15535000,19116,20783.16200000,2536763.22854000,0
2025-12-25 15:00:00,122.12,124.1,121.88,123.68,196836.339,1766678399999,24279212.18208000,65088,90358.66600000,11135586.90068000,0
2025-12-25 16:00:00,123.68,124.46,123.35,123.53,256356.369,1766681999999,31764191.35060000,56015,106249.59400000,13161287.36552000,0
2025-12-25 17:00:00,123.52,123.62,122.8,123.07,70494.49,1766685599999,8682894.99237000,28961,29116.27200000,3585381.83801000,0
2025-12-25 18:00:00,123.08,124.18,123.07,124.01,94345.887,1766689199999,11683656.01515000,30652,51364.53800000,6359655.41156000,0
2025-12-25 19:00:00,124.02,124.08,123.35,123.47,35425.619,1766692799999,4384560.15259000,15288,15194.54300000,1879984.05562000,0
2025-12-25 20:00:00,123.47,123.5,122.96,123.31,32185.81,1766696399999,3964320.68991000,17490,14646.43500000,1804220.17499000,0
2025-12-25 21:00:00,123.3,123.52,123.12,123.21,27306.564,1766699999999,3366674.19889000,12373,11147.13000000,1374543.62642000,0
2025-12-25 22:00:00,123.22,123.45,121.4,121.82,88061.317,1766703599999,10763346.98609000,46786,39899.42500000,4872344.26436000,0
2025-12-25 23:00:00,121.81,122.12,119.71,120.06,371328.784,1766707199999,44839876.05848000,90935,181061.65900000,21889209.65876000,0
2025-12-26 00:00:00,120.05,120.34,119.24,120.33,179799.185,1766710799999,21552770.48502000,65631,88053.99200000,10554328.78080000,0
2025-12-26 01:00:00,120.34,121.18,120.19,120.81,164884.989,1766714399999,19902646.40647000,44163,72572.27400000,8759388.50947000,0
2025-12-26 02:00:00,120.81,124.39,120.81,123.47,514404.853,1766717999999,63478550.40766000,142219,228132.83300000,28134011.19527000,0
2025-12-26 03:00:00,123.47,123.74,122.48,122.67,180765.884,1766721599999,22239316.87708000,54145,90901.95000000,11171728.53310000,0
2025-12-26 04:00:00,122.67,122.99,121.8,122.85,92107.861,1766725199999,11265444.08968000,36689,58220.27600000,7120844.48056000,0
2025-12-26 05:00:00,122.85,123.49,122.67,123.29,52100.308,1766728799999,6408344.95454000,24929,32855.98000000,4041574.63175000,0
2025-12-26 06:00:00,123.3,123.79,123.3,123.48,91728.153,1766732399999,11329613.31053000,30794,57272.32000000,7074438.81953000,0
2025-12-26 07:00:00,123.48,123.99,122.57,122.72,149239.387,1766735999999,18404122.83920000,46297,81272.56300000,10019240.05055000,0
2025-12-26 08:00:00,122.71,123.13,122.29,122.69,153212.18,1766739599999,18797765.68857000,44214,113676.15000000,13948285.55799000,0
2025-12-26 09:00:00,122.69,124.13,122.53,123.68,140144.216,1766743199999,17302126.70729000,35436,95475.01100000,11784329.61264000,0
2025-12-26 10:00:00,123.69,123.92,123.44,123.75,86920.083,1766746799999,10748964.57024000,26001,48432.52900000,5989327.33580000,0
2025-12-26 11:00:00,123.76,123.93,123.34,123.84,66920.442,1766750399999,8274786.95508000,26410,33787.69100000,4177553.63569000,0
2025-12-26 12:00:00,123.83,124.2,123.76,123.96,60970.449,1766753999999,7557359.78985000,26388,30692.94200000,3804400.98060000,0
2025-12-26 13:00:00,123.97,125.14,123.87,124.89,143919.779,1766757599999,17925704.15695000,54873,94764.42100000,11803891.93110000,0
2025-12-26 14:00:00,124.9,124.98,122.07,122.24,298026.109,1766761199999,36787386.06432000,142162,131141.60100000,16183260.85353000,0
2025-12-26 15:00:00,122.23,122.23,120.45,121.55,417737.338,1766764799999,50680226.44288000,184690,234812.24000000,28483287.37378000,0
2025-12-26 16:00:00,121.55,122.26,121.17,121.24,93943.029,1766768399999,11444520.55356000,60276,43290.56600000,5274662.98360000,0
2025-12-26 17:00:00,121.25,122.4,121.24,121.85,102740.0,1766771999999,12521323.89337000,53000,43866.77300000,5345927.91937000,0
2025-12-26 18:00:00,121.85,122.22,121.74,122.07,69756.434,1766775599999,8513537.87127000,32406,23284.00500000,2841453.12960000,0
2025-12-26 19:00:00,122.07,122.4,121.74,122.15,73995.855,1766779199999,9034885.36950000,27346,24103.27500000,2942986.68331000,0
2025-12-26 20:00:00,122.16,122.67,121.9,122.41,72974.682,1766782799999,8923609.91439000,30725,27783.49300000,3397694.27945000,0
2025-12-26 21:00:00,122.42,122.64,122.05,122.07,51803.023,1766786399999,6340229.19637000,19213,24430.75300000,2989703.87877000,0
2025-12-26 22:00:00,122.07,122.45,121.82,122.45,39801.321,1766789999999,4859007.30977000,19002,17160.29100000,2095345.80135000,0
2025-12-26 23:00:00,122.45,122.57,122.18,122.26,28621.002,1766793599999,3501545.74721000,15786,13937.38100000,1705181.26449000,0
2025-12-27 00:00:00,122.27,122.38,121.91,122.09,100676.431,1766797199999,12288548.70387000,17883,67004.29300000,8178301.24616000,0
2025-12-27 01:00:00,122.09,122.32,121.86,122.31,46724.199,1766800799999,5701552.60350000,13960,35079.36700000,4280767.90159000,0
2025-12-27 02:00:00,122.32,122.44,122.13,122.33,23006.812,1766804399999,2813225.06753000,10937,11397.61000000,1393663.76915000,0
2025-12-27 03:00:00,122.33,123.8,122.29,123.67,170513.033,1766807999999,21003226.40910000,29296,80099.03600000,9871135.44959000,0
2025-12-27 04:00:00,123.67,123.74,122.9,122.99,66207.165,1766811599999,8157259.34408000,20131,27896.69200000,3435705.60350000,0
2025-12-27 05:00:00,122.99,123.29,122.97,123.17,40541.743,1766815199999,4991473.92150000,15979,25271.44300000,3111182.53901000,0
2025-12-27 06:00:00,123.18,123.18,122.77,123.03,26167.47,1766818799999,3217353.25056000,12680,11784.66700000,1449034.58498000,0
2025-12-27 07:00:00,123.04,123.44,123.03,123.16,25476.394,1766822399999,3139629.22447000,14347,13346.08200000,1644802.27512000,0
2025-12-27 08:00:00,123.15,123.34,122.83,122.84,30277.217,1766825999999,3726525.41871000,11776,19838.54400000,2441646.70283000,0
2025-12-27 09:00:00,122.84,123.22,122.83,123.0,33476.38,1766829599999,4118186.38622000,18224,22003.63600000,2706618.42225000,0
2025-12-27 10:00:00,123.0,123.13,122.51,122.88,35012.053,1766833199999,4302605.64937000,21723,17862.87200000,2195766.21879000,0
2025-12-27 11:00:00,122.89,123.21,122.84,122.99,31583.751,1766836799999,3884120.75761000,18730,15146.04600000,1862757.08550000,0
2025-12-27 12:00:00,122.98,123.21,122.75,122.89,23413.828,1766840399999,2878911.65223000,14928,9738.28300000,1197411.39751000,0
2025-12-27 13:00:00,122.89,123.3,122.74,123.0,39170.128,1766843999999,4818962.55053000,21606,18422.40800000,2266627.76955000,0
2025-12-27 14:00:00,123.01,123.35,122.85,123.33,24686.751,1766847599999,3038625.82989000,15763,13126.87500000,1615990.35713000,0
2025-12-27 15:00:00,123.33,123.66,123.15,123.31,41184.886,1766851199999,5083643.08795000,20829,20716.80800000,2557257.79487000,0
2025-12-27 16:00:00,123.32,123.44,122.93,122.97,41362.133,1766854799999,5094957.51239000,20766,21568.19400000,2656342.98345000,0
2025-12-27 17:00:00,122.97,123.45,122.76,123.38,89372.775,1766858399999,10989490.70802000,24349,67479.75600000,8296097.66716000,0
2025-12-27 18:00:00,123.38,123.45,123.0,123.22,43468.3,1766861999999,5358932.03539000,14952,15506.88000000,1911227.23276000,0
2025-12-27 19:00:00,123.21,123.45,123.05,123.28,27777.749,1766865599999,3424027.63655000,12505,10289.74800000,1267808.22660000,0
2025-12-27 20:00:00,123.27,123.81,123.27,123.59,85884.048,1766869199999,10617452.70980000,16418,31081.67800000,3842182.16334000,0
2025-12-27 21:00:00,123.59,124.58,123.58,124.55,108600.632,1766872799999,13480820.57441000,22245,55504.39600000,6889112.42684000,0
2025-12-27 22:00:00,124.55,124.97,123.67,123.91,119901.754,1766876399999,14916733.69115000,37813,49059.40100000,6103803.71384000,0
2025-12-27 23:00:00,123.91,125.08,123.91,124.73,83316.48,1766879999999,10381370.92168000,30774,46190.34500000,5754820.34313000,0
2025-12-28 00:00:00,124.74,124.9,124.28,124.38,52007.2,1766883599999,6474830.53257000,24631,25582.18800000,3184684.54315000,0
2025-12-28 01:00:00,124.37,124.62,123.96,123.98,59759.427,1766887199999,7422234.35376000,22439,34073.10500000,4232244.14656000,0
2025-12-28 02:00:00,123.98,124.41,123.9,124.22,43172.703,1766890799999,5359626.77935000,16164,29234.60300000,3628979.74150000,0
2025-12-28 03:00:00,124.23,124.3,123.96,124.13,33317.814,1766894399999,4135391.11046000,13186,20221.19000000,2509761.29443000,0
2025-12-28 04:00:00,124.12,124.32,124.0,124.1,23922.35,1766897999999,2970724.10475000,12337,9335.20400000,1159155.14987000,0
2025-12-28 05:00:00,124.1,124.1,123.61,123.78,35443.599,1766901599999,4389760.98906000,17533,14312.29900000,1772565.55500000,0
2025-12-28 06:00:00,123.78,124.22,123.75,124.11,30007.095,1766905199999,3721225.11446000,14558,13966.96900000,1732025.10518000,0
2025-12-28 07:00:00,124.12,124.34,123.84,124.23,43250.853,1766908799999,5368831.28281000,15161,16310.99800000,2024608.24796000,0
2025-12-28 08:00:00,124.23,124.69,124.17,124.28,55644.183,1766912399999,6922693.73342000,19952,25197.05800000,3134840.65509000,0
2025-12-28 09:00:00,124.28,124.4,124.0,124.08,39324.703,1766915999999,4884646.23372000,15542,18353.64400000,2279684.77318000,0
2025-12-28 10:00:00,124.08,124.63,124.02,124.52,68337.501,1766919599999,8506759.66794000,18445,28474.41200000,3543313.55572000,0
2025-12-28 11:00:00,124.51,124.84,124.4,124.65,47339.01,1766923199999,5900091.03548000,19015,29131.29900000,3630673.97091000,0
2025-12-28 12:00:00,124.65,124.78,124.38,124.42,39070.627,1766926799999,4865600.93376000,17314,18685.11100000,2326928.37011000,0
2025-12-28 13:00:00,124.42,124.8,124.3,124.63,60035.758,1766930399999,7477331.66369000,18401,23212.38900000,2891368.86040000,0
2025-12-28 14:00:00,124.63,124.99,124.5,124.56,64849.175,1766933999999,8091107.68731000,24064,36006.26000000,4492425.90171000,0
2025-12-28 15:00:00,124.57,125.03,124.42,124.44,82373.837,1766937599999,10276998.83096000,27181,51442.28400000,6419263.29253000,0
2025-12-28 16:00:00,124.44,124.67,124.18,124.3,70536.779,1766941199999,8775815.94066000,25376,45218.13500000,5625008.98802000,0
2025-12-28 17:00:00,124.3,124.77,124.3,124.46,38039.766,1766944799999,4737832.23006000,17446,19738.73700000,2458036.96884000,0
2025-12-28 18:00:00,124.45,124.52,123.13,123.14,266982.692,1766948399999,33010254.36072000,46803,182656.45800000,22583280.49144000,0
2025-12-28 19:00:00,123.13,123.64,123.08,123.3,151668.585,1766951999999,18701246.79716000,32710,97107.16100000,11971369.97535000,0
2025-12-28 20:00:00,123.3,123.69,123.1,123.43,32381.846,1766955599999,3996808.26008000,18850,15517.65000000,1915262.72732000,0
2025-12-28 21:00:00,123.43,123.86,123.3,123.86,125940.733,1766959199999,15583626.33106000,17571,56271.23800000,6965033.29580000,0
2025-12-28 22:00:00,123.86,124.34,123.53,124.24,163285.639,1766962799999,20233237.78738000,22436,97724.25300000,12110564.86268000,0
2025-12-28 23:00:00,124.24,125.64,123.93,125.27,202268.576,1766966399999,25243045.16166000,42178,93380.98900000,11659202.71269000,0
2025-12-29 00:00:00,125.27,128.18,125.01,127.01,380941.766,1766969999999,48242626.90126000,132802,210004.80000000,26589640.57974000,0
2025-12-29 01:00:00,127.0,130.16,126.23,128.72,575234.092,1766973599999,73822695.82835000,153410,286216.41100000,36707159.74280000,0
2025-12-29 02:00:00,128.73,129.49,128.17,128.73,265044.489,1766977199999,34153316.79077000,97910,129942.40900000,16744789.18770000,0
2025-12-29 03:00:00,128.74,129.52,128.5,128.58,349636.739,1766980799999,45076984.19100000,80904,189008.39300000,24368471.61463000,0
2025-12-29 04:00:00,128.58,129.15,128.22,128.57,188780.979,1766984399999,24304603.61572000,51101,93065.22600000,11981132.87583000,0
2025-12-29 05:00:00,128.57,128.58,127.59,127.72,138116.358,1766987999999,17693427.51369000,38422,60936.68700000,7804236.35179000,0
2025-12-29 06:00:00,127.72,128.07,127.5,127.78,94853.89,1766991599999,12121553.65971000,32879,48461.91100000,6193766.50891000,0
2025-12-29 07:00:00,127.79,127.99,127.2,127.88,119032.276,1766995199999,15193285.18949000,42298,53034.47300000,6770513.78591000,0
2025-12-29 08:00:00,127.88,128.47,127.71,127.9,130710.747,1766998799999,16746635.27927000,39026,74543.98900000,9552166.55288000,0
2025-12-29 09:00:00,127.9,128.0,125.41,126.07,230033.385,1767002399999,29096375.05965000,93612,90068.94900000,11385560.94541000,0
2025-12-29 10:00:00,126.07,126.37,125.5,125.69,167720.609,1767005999999,21118268.72447000,42112,97112.41700000,12229818.25660000,0
2025-12-29 11:00:00,125.68,125.68,125.01,125.08,115690.94,1767009599999,14491604.14623000,34181,65964.46800000,8263037.17808000,0
2025-12-29 12:00:00,125.08,125.41,122.91,123.71,380665.788,1767013199999,47145246.61685000,133361,197604.52600000,24465565.34169000,0
2025-12-29 13:00:00,123.72,124.12,122.96,123.27,191311.756,1767016799999,23650952.30507000,59777,81348.50700000,10058580.35588000,0
2025-12-29 14:00:00,123.26,124.55,122.36,123.45,304561.716,1767020399999,37574613.59501000,139559,141571.74300000,17462147.83615000,0
2025-12-29 15:00:00,123.45,124.13,123.15,123.44,85320.439,1767023999999,10550326.63332000,73852,45685.91800000,5650423.37399000,0
2025-12-29 16:00:00,123.43,123.73,122.63,123.48,122580.719,1767027599999,15100453.61934000,62568,55923.09300000,6889184.29848000,0
2025-12-29 17:00:00,123.48,123.9,123.02,123.9,77258.227,1767031199999,9541028.99262000,43602,38819.57300000,4794513.86576000,0
2025-12-29 18:00:00,123.89,123.98,122.98,123.13,79755.991,1767034799999,9847311.54962000,40937,41216.25000000,5091049.87370000,0
2025-12-29 19:00:00,123.13,123.51,122.86,123.06,87138.035,1767038399999,10731889.14936000,35525,54966.52900000,6769547.79473000,0
2025-12-29 20:00:00,123.07,123.62,122.86,123.34,96413.858,1767041999999,11876895.83279000,37568,44375.37800000,5466294.57631000,0
2025-12-29 21:00:00,123.33,123.59,123.16,123.45,31609.448,1767045599999,3900321.47053000,18401,17110.22000000,2110860.56575000,0
2025-12-29 22:00:00,123.45,123.61,123.18,123.43,34345.992,1767049199999,4237628.22290000,18332,17654.46500000,2177782.94429000,0
2025-12-29 23:00:00,123.43,123.6,123.2,123.28,60836.866,1767052799999,7505259.62203000,23136,36102.38100000,4453306.59863000,0
2025-12-30 00:00:00,123.28,123.34,122.9,123.1,38407.421,1767056399999,4728707.54013000,20133,20177.04300000,2484662.54955000,0
2025-12-30 01:00:00,123.11,123.46,122.76,123.19,51325.613,1767059999999,6318964.40444000,24307,23680.51900000,2915571.15001000,0
